Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
51	26	Female	Right	A	11/09/2017	14:53:51	58	TrialPrimaParte	squawk	squaw	1	582	1
51	26	Female	Right	A	11/09/2017	14:53:51	59	TrialPrimaParte	rancour	brits	2	678	1
51	26	Female	Right	A	11/09/2017	14:53:51	60	TrialPrimaParte	organic	organ	1	505	2
51	26	Female	Right	A	11/09/2017	14:53:51	61	TrialPrimaParte	routeing	tomed	2	624	1
51	26	Female	Right	A	11/09/2017	14:53:51	62	TrialPrimaParte	advisory	advock	2	612	1
51	26	Female	Right	A	11/09/2017	14:53:51	63	TrialPrimaParte	booklet	text	0	615	2
51	26	Female	Right	A	11/09/2017	14:53:51	64	TrialPrimaParte	steadily	ration	0	595	2
51	26	Female	Right	A	11/09/2017	14:53:51	65	TrialPrimaParte	deficit	dety	2	800	1
51	26	Female	Right	A	11/09/2017	14:53:51	66	TrialPrimaParte	fixture	strul	2	603	1
51	26	Female	Right	A	11/09/2017	14:53:51	67	TrialPrimaParte	dweller	crypt	0	517	1
51	26	Female	Right	A	11/09/2017	14:53:51	68	TrialPrimaParte	decision	posig	2	558	1
51	26	Female	Right	A	11/09/2017	14:53:51	69	TrialPrimaParte	foetal	fongs	2	547	1
51	26	Female	Right	A	11/09/2017	14:53:51	70	TrialPrimaParte	maternal	malern	2	571	1
51	26	Female	Right	A	11/09/2017	14:53:51	71	TrialPrimaParte	watcher	angel	0	540	2
51	26	Female	Right	A	11/09/2017	14:53:51	72	TrialPrimaParte	asterix	cret	2	517	1
51	26	Female	Right	A	11/09/2017	14:53:51	73	TrialPrimaParte	actually	quest	0	678	1
51	26	Female	Right	A	11/09/2017	14:53:51	74	TrialPrimaParte	citation	fuse	0	793	2
51	26	Female	Right	A	11/09/2017	14:53:51	75	TrialPrimaParte	pummel	syly	2	643	1
51	26	Female	Right	A	11/09/2017	14:53:51	76	TrialSecondaParte	missive	float	0	541	2
51	26	Female	Right	A	11/09/2017	14:53:51	77	TrialSecondaParte	fossilise	oxygen	0	535	2
51	26	Female	Right	A	11/09/2017	14:53:51	78	TrialSecondaParte	cousin	coul	2	614	2
51	26	Female	Right	A	11/09/2017	14:53:51	79	TrialSecondaParte	edible	esigh	2	674	1
51	26	Female	Right	A	11/09/2017	14:53:51	80	TrialSecondaParte	plastic	spaxe	2	637	1
51	26	Female	Right	A	11/09/2017	14:53:51	81	TrialSecondaParte	jetty	kuty	2	480	1
51	26	Female	Right	A	11/09/2017	14:53:51	82	TrialSecondaParte	penguin	phorb	2	522	1
51	26	Female	Right	A	11/09/2017	14:53:51	83	TrialSecondaParte	united	unit	1	571	2
51	26	Female	Right	A	11/09/2017	14:53:51	84	TrialSecondaParte	jerkin	jerk	1	530	1
51	26	Female	Right	A	11/09/2017	14:53:51	85	TrialSecondaParte	moisture	stub	0	548	1
51	26	Female	Right	A	11/09/2017	14:53:51	86	TrialSecondaParte	lethal	lerd	2	658	1
51	26	Female	Right	A	11/09/2017	14:53:51	87	TrialSecondaParte	syphilis	ruar	2	490	1
51	26	Female	Right	A	11/09/2017	14:53:51	88	TrialSecondaParte	gloomy	gloom	1	606	2
51	26	Female	Right	A	11/09/2017	14:53:51	89	TrialSecondaParte	palpably	amen	0	618	2
51	26	Female	Right	A	11/09/2017	14:53:51	90	TrialSecondaParte	anxiously	legend	0	597	2
51	26	Female	Right	A	11/09/2017	14:53:51	91	TrialSecondaParte	revolutionary	intern	0	722	2
51	26	Female	Right	A	11/09/2017	14:53:51	92	TrialSecondaParte	trashy	rell	2	642	1
51	26	Female	Right	A	11/09/2017	14:53:51	93	TrialSecondaParte	abstract	fewtu	2	621	1
51	26	Female	Right	A	11/09/2017	14:53:51	94	TrialSecondaParte	scrooge	plich	2	468	1
51	26	Female	Right	A	11/09/2017	14:53:51	95	TrialSecondaParte	defector	stamp	0	750	2
51	26	Female	Right	A	11/09/2017	14:53:51	96	TrialSecondaParte	creamy	cream	1	599	2
51	26	Female	Right	A	11/09/2017	14:53:51	97	TrialSecondaParte	anaesthetic	invest	0	586	2
51	26	Female	Right	A	11/09/2017	14:53:51	98	TrialSecondaParte	archer	arch	1	671	2
51	26	Female	Right	A	11/09/2017	14:53:51	99	TrialSecondaParte	legacy	lecy	2	516	1
51	26	Female	Right	A	11/09/2017	14:53:51	100	TrialSecondaParte	dysentery	ranin	2	979	2
51	26	Female	Right	A	11/09/2017	14:53:51	101	TrialSecondaParte	existent	gruel	0	646	1
51	26	Female	Right	A	11/09/2017	14:53:51	102	TrialSecondaParte	stunt	stun	1	978	1
51	26	Female	Right	A	11/09/2017	14:53:51	103	TrialSecondaParte	whisker	whisk	1	958	1
51	26	Female	Right	A	11/09/2017	14:53:51	104	TrialSecondaParte	number	numb	1	841	1
51	26	Female	Right	A	11/09/2017	14:53:51	105	TrialSecondaParte	rebound	cous	2	1009	1
51	26	Female	Right	A	11/09/2017	14:53:51	106	TrialSecondaParte	original	orive	2	665	1
51	26	Female	Right	A	11/09/2017	14:53:51	107	TrialSecondaParte	smuggle	smug	1	724	1
51	26	Female	Right	A	11/09/2017	14:53:51	108	TrialSecondaParte	gravel	flixy	2	1054	2
51	26	Female	Right	A	11/09/2017	14:53:51	109	TrialSecondaParte	fanatic	fanty	2	850	2
51	26	Female	Right	A	11/09/2017	14:53:51	110	TrialSecondaParte	adopted	adopt	1	588	2
51	26	Female	Right	A	11/09/2017	14:53:51	111	TrialSecondaParte	warfare	broth	0	613	1
51	26	Female	Right	A	11/09/2017	14:53:51	112	TrialSecondaParte	pulpit	pulp	1	868	1
51	26	Female	Right	A	11/09/2017	14:53:51	113	TrialSecondaParte	clanger	spant	2	459	2
51	26	Female	Right	A	11/09/2017	14:53:51	114	TrialSecondaParte	glade	glad	1	758	1
51	26	Female	Right	A	11/09/2017	14:53:51	115	TrialSecondaParte	dialog	dial	1	985	2
51	26	Female	Right	A	11/09/2017	14:53:51	116	TrialSecondaParte	swotting	chuly	2	648	1
51	26	Female	Right	A	11/09/2017	14:53:51	117	TrialSecondaParte	nincompoops	ninpoo	2	612	1
51	26	Female	Right	A	11/09/2017	14:53:51	118	TrialSecondaParte	portal	balp	2	733	1
51	26	Female	Right	A	11/09/2017	14:53:51	119	TrialSecondaParte	religious	sisby	2	601	1
51	26	Female	Right	A	11/09/2017	14:53:51	120	TrialSecondaParte	rumbling	ether	0	721	2
51	26	Female	Right	A	11/09/2017	14:53:51	121	TrialSecondaParte	hatchery	fighy	2	636	1
51	26	Female	Right	A	11/09/2017	14:53:51	122	TrialSecondaParte	ample	amp	1	454	1
51	26	Female	Right	A	11/09/2017	14:53:51	123	TrialSecondaParte	stroke	cligh	2	431	1
51	26	Female	Right	A	11/09/2017	14:53:51	124	TrialSecondaParte	bourbon	boun	2	493	1
51	26	Female	Right	A	11/09/2017	14:53:51	125	TrialSecondaParte	tributary	calin	2	472	1
51	26	Female	Right	A	11/09/2017	14:53:51	126	TrialSecondaParte	feathery	drunk	0	537	1
51	26	Female	Right	A	11/09/2017	14:53:51	127	TrialSecondaParte	smelly	thuly	2	676	1
51	26	Female	Right	A	11/09/2017	14:53:51	128	TrialSecondaParte	instruction	demon	0	781	2
51	26	Female	Right	A	11/09/2017	14:53:51	129	TrialSecondaParte	absurdity	plain	0	1126	2
51	26	Female	Right	A	11/09/2017	14:53:51	130	TrialSecondaParte	irony	iron	1	540	2
51	26	Female	Right	A	11/09/2017	14:53:51	131	TrialSecondaParte	obviously	secret	0	673	2
51	26	Female	Right	A	11/09/2017	14:53:51	132	TrialSecondaParte	struggled	neigh	0	969	1
51	26	Female	Right	A	11/09/2017	14:53:51	133	TrialSecondaParte	plunder	acre	0	974	1
51	26	Female	Right	A	11/09/2017	14:53:51	134	TrialSecondaParte	selfless	audit	0	684	2
51	26	Female	Right	A	11/09/2017	14:53:51	135	TrialSecondaParte	fizzle	fizz	1	585	1
51	26	Female	Right	A	11/09/2017	14:53:51	136	TrialSecondaParte	exemption	renew	0	952	1
51	26	Female	Right	A	11/09/2017	14:53:51	137	TrialSecondaParte	daring	dalig	2	616	1
51	26	Female	Right	A	11/09/2017	14:53:51	138	TrialSecondaParte	fibrosis	shuar	2	474	1
51	26	Female	Right	A	11/09/2017	14:53:51	139	TrialSecondaParte	plucky	pluck	1	654	1
51	26	Female	Right	A	11/09/2017	14:53:51	140	TrialSecondaParte	tract	trep	2	477	1
51	26	Female	Right	A	11/09/2017	14:53:51	141	TrialSecondaParte	button	butt	1	518	1
51	26	Female	Right	A	11/09/2017	14:53:51	142	TrialSecondaParte	killer	lalf	2	534	1
51	26	Female	Right	A	11/09/2017	14:53:51	143	TrialSecondaParte	tackler	lerf	2	618	1
51	26	Female	Right	A	11/09/2017	14:53:51	144	TrialSecondaParte	finally	teach	0	759	2
51	26	Female	Right	A	11/09/2017	14:53:51	145	TrialSecondaParte	snobby	snool	2	740	1
51	26	Female	Right	A	11/09/2017	14:53:51	146	TrialSecondaParte	trainee	train	1	559	2
51	26	Female	Right	A	11/09/2017	14:53:51	147	TrialSecondaParte	quartz	quart	1	912	2
51	26	Female	Right	A	11/09/2017	14:53:51	148	TrialSecondaParte	putty	putt	1	1039	1
51	26	Female	Right	A	11/09/2017	14:53:51	149	TrialSecondaParte	brandy	brand	1	576	2
51	26	Female	Right	A	11/09/2017	14:53:51	150	TrialSecondaParte	talker	claf	2	500	1
51	26	Female	Right	A	11/09/2017	14:53:51	151	TrialTerzaParte	inherent	inpock	2	732	1
51	26	Female	Right	A	11/09/2017	14:53:51	152	TrialTerzaParte	scrape	scrap	1	478	2
51	26	Female	Right	A	11/09/2017	14:53:51	153	TrialTerzaParte	moulder	moure	2	605	1
51	26	Female	Right	A	11/09/2017	14:53:51	154	TrialTerzaParte	centimetres	censar	2	575	1
51	26	Female	Right	A	11/09/2017	14:53:51	155	TrialTerzaParte	plonking	pluny	2	605	1
51	26	Female	Right	A	11/09/2017	14:53:51	156	TrialTerzaParte	blush	blif	2	730	1
51	26	Female	Right	A	11/09/2017	14:53:51	157	TrialTerzaParte	analogy	anopy	2	545	1
51	26	Female	Right	A	11/09/2017	14:53:51	158	TrialTerzaParte	education	educon	2	736	1
51	26	Female	Right	A	11/09/2017	14:53:51	159	TrialTerzaParte	snobbery	snotty	2	537	1
51	26	Female	Right	A	11/09/2017	14:53:51	160	TrialTerzaParte	merrier	merks	2	916	1
51	26	Female	Right	A	11/09/2017	14:53:51	161	TrialTerzaParte	composer	alarm	0	674	2
51	26	Female	Right	A	11/09/2017	14:53:51	162	TrialTerzaParte	pottage	posch	2	1274	2
51	26	Female	Right	A	11/09/2017	14:53:51	163	TrialTerzaParte	highlight	gylpo	2	575	1
51	26	Female	Right	A	11/09/2017	14:53:51	164	TrialTerzaParte	hearty	heart	1	489	2
51	26	Female	Right	A	11/09/2017	14:53:51	165	TrialTerzaParte	ribbon	ribed	2	641	1
51	26	Female	Right	A	11/09/2017	14:53:51	166	TrialTerzaParte	ability	colon	0	653	2
51	26	Female	Right	A	11/09/2017	14:53:51	167	TrialTerzaParte	lectureship	parent	0	579	2
51	26	Female	Right	A	11/09/2017	14:53:51	168	TrialTerzaParte	desert	dert	2	620	1
51	26	Female	Right	A	11/09/2017	14:53:51	169	TrialTerzaParte	service	count	0	588	2
51	26	Female	Right	A	11/09/2017	14:53:51	170	TrialTerzaParte	fatal	fids	2	572	1
51	26	Female	Right	A	11/09/2017	14:53:51	171	TrialTerzaParte	sleet	slit	2	789	1
51	26	Female	Right	A	11/09/2017	14:53:51	172	TrialTerzaParte	raffle	rafel	2	583	1
51	26	Female	Right	A	11/09/2017	14:53:51	173	TrialTerzaParte	dreadful	phone	0	557	2
51	26	Female	Right	A	11/09/2017	14:53:51	174	TrialTerzaParte	maximum	suyte	2	543	1
51	26	Female	Right	A	11/09/2017	14:53:51	175	TrialTerzaParte	bloody	blood	1	561	2
51	26	Female	Right	A	11/09/2017	14:53:51	176	TrialTerzaParte	hydration	povic	2	806	1
51	26	Female	Right	A	11/09/2017	14:53:51	177	TrialTerzaParte	vigilant	vigan	2	796	1
51	26	Female	Right	A	11/09/2017	14:53:51	178	TrialTerzaParte	vicarage	erupt	0	581	1
51	26	Female	Right	A	11/09/2017	14:53:51	179	TrialTerzaParte	crush	bemp	2	636	1
51	26	Female	Right	A	11/09/2017	14:53:51	180	TrialTerzaParte	flicker	flick	1	670	2
51	26	Female	Right	A	11/09/2017	14:53:51	181	TrialTerzaParte	armoury	arwor	2	541	1
51	26	Female	Right	A	11/09/2017	14:53:51	182	TrialTerzaParte	wearily	diet	0	847	2
51	26	Female	Right	A	11/09/2017	14:53:51	183	TrialTerzaParte	shovel	shove	1	731	2
51	26	Female	Right	A	11/09/2017	14:53:51	184	TrialTerzaParte	golfer	golf	1	625	2
51	26	Female	Right	A	11/09/2017	14:53:51	185	TrialTerzaParte	bearded	beard	1	999	2
51	26	Female	Right	A	11/09/2017	14:53:51	186	TrialTerzaParte	socialiser	flepity	2	580	1
51	26	Female	Right	A	11/09/2017	14:53:51	187	TrialTerzaParte	graphic	blamp	2	837	1
51	26	Female	Right	A	11/09/2017	14:53:51	188	TrialTerzaParte	snobbish	green	0	607	2
51	26	Female	Right	A	11/09/2017	14:53:51	189	TrialTerzaParte	soften	soft	1	519	2
51	26	Female	Right	A	11/09/2017	14:53:51	190	TrialTerzaParte	yardage	yage	2	577	1
51	26	Female	Right	A	11/09/2017	14:53:51	191	TrialTerzaParte	illicit	ilkis	2	675	1
51	26	Female	Right	A	11/09/2017	14:53:51	192	TrialTerzaParte	muffin	mufir	2	544	1
51	26	Female	Right	A	11/09/2017	14:53:51	193	TrialTerzaParte	passant	pasks	2	699	1
51	26	Female	Right	A	11/09/2017	14:53:51	194	TrialTerzaParte	amateurish	inhibit	0	476	1
51	26	Female	Right	A	11/09/2017	14:53:51	195	TrialTerzaParte	early	earl	1	757	2
51	26	Female	Right	A	11/09/2017	14:53:51	196	TrialTerzaParte	upstart	pumy	2	565	1
51	26	Female	Right	A	11/09/2017	14:53:51	197	TrialTerzaParte	twitch	twit	1	697	1
51	26	Female	Right	A	11/09/2017	14:53:51	198	TrialTerzaParte	tactile	tact	1	933	2
51	26	Female	Right	A	11/09/2017	14:53:51	199	TrialTerzaParte	opposition	nunfy	2	586	1
51	26	Female	Right	A	11/09/2017	14:53:51	200	TrialTerzaParte	viewer	view	1	564	2
51	26	Female	Right	A	11/09/2017	14:53:51	201	TrialTerzaParte	sufferer	gloss	0	596	2
51	26	Female	Right	A	11/09/2017	14:53:51	202	TrialTerzaParte	narrowly	scull	0	777	1
51	26	Female	Right	A	11/09/2017	14:53:51	203	TrialTerzaParte	gluteal	abtle	2	560	1
51	26	Female	Right	A	11/09/2017	14:53:51	204	TrialTerzaParte	simplify	fleet	0	639	2
51	26	Female	Right	A	11/09/2017	14:53:51	205	TrialTerzaParte	crooked	crook	1	1269	1
51	26	Female	Right	A	11/09/2017	14:53:51	206	TrialTerzaParte	absence	agsel	2	652	1
51	26	Female	Right	A	11/09/2017	14:53:51	207	TrialTerzaParte	turmoil	furm	2	749	1
51	26	Female	Right	A	11/09/2017	14:53:51	208	TrialTerzaParte	acidic	acid	1	690	2
51	26	Female	Right	A	11/09/2017	14:53:51	209	TrialTerzaParte	addition	employ	0	600	1
51	26	Female	Right	A	11/09/2017	14:53:51	210	TrialTerzaParte	mimicry	quiet	0	599	2
51	26	Female	Right	A	11/09/2017	14:53:51	211	TrialTerzaParte	idealism	splint	0	757	1
51	26	Female	Right	A	11/09/2017	14:53:51	212	TrialTerzaParte	guilty	guilt	1	846	1
51	26	Female	Right	A	11/09/2017	14:53:51	213	TrialTerzaParte	veteran	venic	2	815	1
51	26	Female	Right	A	11/09/2017	14:53:51	214	TrialTerzaParte	criminal	huare	2	763	1
51	26	Female	Right	A	11/09/2017	14:53:51	215	TrialTerzaParte	crafty	craft	1	582	2
51	26	Female	Right	A	11/09/2017	14:53:51	216	TrialTerzaParte	phoenix	blont	2	812	1
51	26	Female	Right	A	11/09/2017	14:53:51	217	TrialTerzaParte	voucher	baron	0	803	1
51	26	Female	Right	A	11/09/2017	14:53:51	218	TrialTerzaParte	poetry	poet	1	634	2
51	26	Female	Right	A	11/09/2017	14:53:51	219	TrialTerzaParte	starter	disc	0	1150	2
51	26	Female	Right	A	11/09/2017	14:53:51	220	TrialTerzaParte	sovereign	sovign	2	597	1
51	26	Female	Right	A	11/09/2017	14:53:51	221	TrialTerzaParte	chilly	chill	1	689	2
51	26	Female	Right	A	11/09/2017	14:53:51	222	TrialTerzaParte	gastric	waser	2	687	1
51	26	Female	Right	A	11/09/2017	14:53:51	223	TrialTerzaParte	freeze	free	1	823	2
51	26	Female	Right	A	11/09/2017	14:53:51	224	TrialTerzaParte	repertory	repty	2	690	1
51	26	Female	Right	A	11/09/2017	14:53:51	225	TrialTerzaParte	novelty	surge	0	547	1
51	26	Female	Right	A	11/09/2017	14:53:51	226	TrialQuartaParte	mourner	mourn	1	882	1
51	26	Female	Right	A	11/09/2017	14:53:51	227	TrialQuartaParte	benignly	basil	0	1075	1
51	26	Female	Right	A	11/09/2017	14:53:51	228	TrialQuartaParte	fleshy	flesh	1	523	2
51	26	Female	Right	A	11/09/2017	14:53:51	229	TrialQuartaParte	broiler	plum	0	681	1
51	26	Female	Right	A	11/09/2017	14:53:51	230	TrialQuartaParte	bulbous	bulb	1	692	1
51	26	Female	Right	A	11/09/2017	14:53:51	231	TrialQuartaParte	toaster	toast	1	483	2
51	26	Female	Right	A	11/09/2017	14:53:51	232	TrialQuartaParte	murderous	invent	0	611	2
51	26	Female	Right	A	11/09/2017	14:53:51	233	TrialQuartaParte	bomber	bomb	1	781	1
51	26	Female	Right	A	11/09/2017	14:53:51	234	TrialQuartaParte	crummy	meye	2	537	1
51	26	Female	Right	A	11/09/2017	14:53:51	235	TrialQuartaParte	jauntily	scald	0	581	1
51	26	Female	Right	A	11/09/2017	14:53:51	236	TrialQuartaParte	signet	sign	1	628	2
51	26	Female	Right	A	11/09/2017	14:53:51	237	TrialQuartaParte	sniper	snip	1	715	1
51	26	Female	Right	A	11/09/2017	14:53:51	238	TrialQuartaParte	child	sild	2	820	1
51	26	Female	Right	A	11/09/2017	14:53:51	239	TrialQuartaParte	engage	yurd	2	683	1
51	26	Female	Right	A	11/09/2017	14:53:51	240	TrialQuartaParte	sight	sigh	1	718	1
51	26	Female	Right	A	11/09/2017	14:53:51	241	TrialQuartaParte	equipment	agree	0	622	2
51	26	Female	Right	A	11/09/2017	14:53:51	242	TrialQuartaParte	crikey	brize	2	1052	2
51	26	Female	Right	A	11/09/2017	14:53:51	243	TrialQuartaParte	genetic	genth	2	1089	1
51	26	Female	Right	A	11/09/2017	14:53:51	244	TrialQuartaParte	reliable	blidar	2	636	1
51	26	Female	Right	A	11/09/2017	14:53:51	245	TrialQuartaParte	unique	unzed	2	602	1
51	26	Female	Right	A	11/09/2017	14:53:51	246	TrialQuartaParte	extremism	liquid	0	589	2
51	26	Female	Right	A	11/09/2017	14:53:51	247	TrialQuartaParte	supplant	plosy	2	605	1
51	26	Female	Right	A	11/09/2017	14:53:51	248	TrialQuartaParte	signal	quir	2	620	1
51	26	Female	Right	A	11/09/2017	14:53:51	249	TrialQuartaParte	planet	plan	1	668	2
51	26	Female	Right	A	11/09/2017	14:53:51	250	TrialQuartaParte	stressful	abgaid	2	578	1
51	26	Female	Right	A	11/09/2017	14:53:51	251	TrialQuartaParte	friar	blyr	2	589	1
51	26	Female	Right	A	11/09/2017	14:53:51	252	TrialQuartaParte	equally	comma	0	1070	2
51	26	Female	Right	A	11/09/2017	14:53:51	253	TrialQuartaParte	faceless	facmod	2	604	1
51	26	Female	Right	A	11/09/2017	14:53:51	254	TrialQuartaParte	halogen	haly	2	573	1
51	26	Female	Right	A	11/09/2017	14:53:51	255	TrialQuartaParte	calmness	artist	0	711	2
51	26	Female	Right	A	11/09/2017	14:53:51	256	TrialQuartaParte	trolley	troll	1	744	2
51	26	Female	Right	A	11/09/2017	14:53:51	257	TrialQuartaParte	trumpet	trump	1	1047	1
51	26	Female	Right	A	11/09/2017	14:53:51	258	TrialQuartaParte	kinetic	kinse	2	827	1
51	26	Female	Right	A	11/09/2017	14:53:51	259	TrialQuartaParte	tendency	critic	0	887	2
51	26	Female	Right	A	11/09/2017	14:53:51	260	TrialQuartaParte	masonry	dream	0	615	2
51	26	Female	Right	A	11/09/2017	14:53:51	261	TrialQuartaParte	power	mord	2	781	1
51	26	Female	Right	A	11/09/2017	14:53:51	262	TrialQuartaParte	grouse	gruf	2	512	1
