Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
56	28	Female	Right	B	11/09/2017	11:20:42	86	TrialSecondaParte	geisha	crove	2	1022	2
56	28	Female	Right	B	11/09/2017	11:20:42	87	TrialSecondaParte	absence	agsel	2	856	1
56	28	Female	Right	B	11/09/2017	11:20:42	88	TrialSecondaParte	within	earl	0	1397	2
56	28	Female	Right	B	11/09/2017	11:20:42	89	TrialSecondaParte	phoenix	blont	2	664	1
56	28	Female	Right	B	11/09/2017	11:20:42	90	TrialSecondaParte	upstart	pumy	2	802	1
56	28	Female	Right	B	11/09/2017	11:20:42	91	TrialSecondaParte	stressful	abgaid	2	1387	1
56	28	Female	Right	B	11/09/2017	11:20:42	92	TrialSecondaParte	misty	stun	0	1284	2
56	28	Female	Right	B	11/09/2017	11:20:42	93	TrialSecondaParte	merrier	merks	2	980	2
56	28	Female	Right	B	11/09/2017	11:20:42	94	TrialSecondaParte	thorny	marsh	0	1287	2
56	28	Female	Right	B	11/09/2017	11:20:42	95	TrialSecondaParte	thinly	golf	0	676	2
56	28	Female	Right	B	11/09/2017	11:20:42	96	TrialSecondaParte	vengeful	cherb	2	1016	1
56	28	Female	Right	B	11/09/2017	11:20:42	97	TrialSecondaParte	tripper	mourn	0	727	1
56	28	Female	Right	B	11/09/2017	11:20:42	98	TrialSecondaParte	drunkard	drunk	1	711	2
56	28	Female	Right	B	11/09/2017	11:20:42	99	TrialSecondaParte	linkage	flion	2	739	1
56	28	Female	Right	B	11/09/2017	11:20:42	100	TrialSecondaParte	country	count	1	814	2
56	28	Female	Right	B	11/09/2017	11:20:42	101	TrialSecondaParte	alarming	alarm	1	660	2
56	28	Female	Right	B	11/09/2017	11:20:42	102	TrialSecondaParte	trashy	rell	2	697	1
56	28	Female	Right	B	11/09/2017	11:20:42	103	TrialSecondaParte	fatal	fids	2	885	1
56	28	Female	Right	B	11/09/2017	11:20:42	104	TrialSecondaParte	abstract	fewtu	2	613	1
56	28	Female	Right	B	11/09/2017	11:20:42	105	TrialSecondaParte	routeing	tomed	2	622	1
56	28	Female	Right	B	11/09/2017	11:20:42	106	TrialSecondaParte	really	numb	0	513	2
56	28	Female	Right	B	11/09/2017	11:20:42	107	TrialSecondaParte	yearly	acid	0	464	2
56	28	Female	Right	B	11/09/2017	11:20:42	108	TrialSecondaParte	signal	quir	2	942	1
56	28	Female	Right	B	11/09/2017	11:20:42	109	TrialSecondaParte	cookery	train	0	566	2
56	28	Female	Right	B	11/09/2017	11:20:42	110	TrialSecondaParte	splinter	splint	1	1436	2
56	28	Female	Right	B	11/09/2017	11:20:42	111	TrialSecondaParte	snobby	snool	2	928	1
56	28	Female	Right	B	11/09/2017	11:20:42	112	TrialSecondaParte	killer	lalf	2	1660	1
56	28	Female	Right	B	11/09/2017	11:20:42	113	TrialSecondaParte	stubborn	stub	1	1074	2
56	28	Female	Right	B	11/09/2017	11:20:42	114	TrialSecondaParte	haulier	halfe	2	1414	1
56	28	Female	Right	B	11/09/2017	11:20:42	115	TrialSecondaParte	twisty	jerk	0	1594	1
56	28	Female	Right	B	11/09/2017	11:20:42	116	TrialSecondaParte	quieten	quiet	1	557	2
56	28	Female	Right	B	11/09/2017	11:20:42	117	TrialSecondaParte	passel	turp	2	850	1
56	28	Female	Right	B	11/09/2017	11:20:42	118	TrialSecondaParte	sovereign	sovign	2	1802	1
56	28	Female	Right	B	11/09/2017	11:20:42	119	TrialSecondaParte	eruption	erupt	1	753	2
56	28	Female	Right	B	11/09/2017	11:20:42	120	TrialSecondaParte	kinetic	kinse	2	941	1
56	28	Female	Right	B	11/09/2017	11:20:42	121	TrialSecondaParte	cryptic	crypt	1	709	2
56	28	Female	Right	B	11/09/2017	11:20:42	122	TrialSecondaParte	monastery	fagor	2	868	1
56	28	Female	Right	B	11/09/2017	11:20:42	123	TrialSecondaParte	summit	sutty	2	662	1
56	28	Female	Right	B	11/09/2017	11:20:42	124	TrialSecondaParte	fuselage	fuse	1	799	1
56	28	Female	Right	B	11/09/2017	11:20:42	125	TrialSecondaParte	naughty	troll	0	509	2
56	28	Female	Right	B	11/09/2017	11:20:42	126	TrialSecondaParte	swivel	quat	2	1142	1
56	28	Female	Right	B	11/09/2017	11:20:42	127	TrialSecondaParte	scrooge	plich	2	1451	1
56	28	Female	Right	B	11/09/2017	11:20:42	128	TrialSecondaParte	harden	filth	0	1037	1
56	28	Female	Right	B	11/09/2017	11:20:42	129	TrialSecondaParte	sudden	verty	2	1039	1
56	28	Female	Right	B	11/09/2017	11:20:42	130	TrialSecondaParte	awaken	tood	2	1587	1
56	28	Female	Right	B	11/09/2017	11:20:42	131	TrialSecondaParte	ceramic	cerbs	2	1122	2
56	28	Female	Right	B	11/09/2017	11:20:42	132	TrialSecondaParte	gastric	waser	2	788	1
56	28	Female	Right	B	11/09/2017	11:20:42	133	TrialSecondaParte	infantry	infant	1	911	2
56	28	Female	Right	B	11/09/2017	11:20:42	134	TrialSecondaParte	message	rosty	2	933	2
56	28	Female	Right	B	11/09/2017	11:20:42	135	TrialSecondaParte	scanner	rast	2	1671	1
56	28	Female	Right	B	11/09/2017	11:20:42	136	TrialSecondaParte	acreage	acre	1	1665	2
56	28	Female	Right	B	11/09/2017	11:20:42	137	TrialSecondaParte	mosaic	mip	2	1518	1
56	28	Female	Right	B	11/09/2017	11:20:42	138	TrialSecondaParte	textile	text	1	926	2
56	28	Female	Right	B	11/09/2017	11:20:42	139	TrialSecondaParte	surface	surf	1	669	2
56	28	Female	Right	B	11/09/2017	11:20:42	140	TrialSecondaParte	bridal	glut	0	857	1
56	28	Female	Right	B	11/09/2017	11:20:42	141	TrialSecondaParte	blush	blif	2	984	1
56	28	Female	Right	B	11/09/2017	11:20:42	142	TrialSecondaParte	lesser	twit	0	1482	1
56	28	Female	Right	B	11/09/2017	11:20:42	143	TrialSecondaParte	child	sild	2	2001	-1
56	28	Female	Right	B	11/09/2017	11:20:42	144	TrialSecondaParte	watery	cream	0	638	2
56	28	Female	Right	B	11/09/2017	11:20:42	145	TrialSecondaParte	hydration	povic	2	729	1
56	28	Female	Right	B	11/09/2017	11:20:42	146	TrialSecondaParte	unique	unzed	2	1014	1
56	28	Female	Right	B	11/09/2017	11:20:42	147	TrialSecondaParte	weekly	rabbi	0	824	1
56	28	Female	Right	B	11/09/2017	11:20:42	148	TrialSecondaParte	centimetres	censar	2	1823	1
56	28	Female	Right	B	11/09/2017	11:20:42	149	TrialSecondaParte	ninety	scrap	0	1515	1
56	28	Female	Right	B	11/09/2017	11:20:42	150	TrialSecondaParte	decision	posig	2	2001	-1
56	28	Female	Right	B	11/09/2017	11:20:42	151	TrialTerzaParte	keeper	gala	0	1398	1
56	28	Female	Right	B	11/09/2017	11:20:42	152	TrialTerzaParte	lively	licey	2	1258	1
56	28	Female	Right	B	11/09/2017	11:20:42	153	TrialTerzaParte	factual	board	0	784	2
56	28	Female	Right	B	11/09/2017	11:20:42	154	TrialTerzaParte	lethal	lerd	2	865	1
56	28	Female	Right	B	11/09/2017	11:20:42	155	TrialTerzaParte	power	mord	2	710	1
56	28	Female	Right	B	11/09/2017	11:20:42	156	TrialTerzaParte	thinker	beard	0	819	2
56	28	Female	Right	B	11/09/2017	11:20:42	157	TrialTerzaParte	scalding	scald	1	1270	1
56	28	Female	Right	B	11/09/2017	11:20:42	158	TrialTerzaParte	revolutionise	sivert	2	928	1
56	28	Female	Right	B	11/09/2017	11:20:42	159	TrialTerzaParte	itchy	shun	0	948	1
56	28	Female	Right	B	11/09/2017	11:20:42	160	TrialTerzaParte	snobbery	snotty	2	947	1
56	28	Female	Right	B	11/09/2017	11:20:42	161	TrialTerzaParte	genetic	genth	2	1156	1
56	28	Female	Right	B	11/09/2017	11:20:42	162	TrialTerzaParte	ethereal	ether	1	1131	1
56	28	Female	Right	B	11/09/2017	11:20:42	163	TrialTerzaParte	asterix	cret	2	989	1
56	28	Female	Right	B	11/09/2017	11:20:42	164	TrialTerzaParte	roller	quart	0	2001	-1
56	28	Female	Right	B	11/09/2017	11:20:42	165	TrialTerzaParte	acutely	nymph	0	1249	1
56	28	Female	Right	B	11/09/2017	11:20:42	166	TrialTerzaParte	ambush	amshy	2	1246	1
56	28	Female	Right	B	11/09/2017	11:20:42	167	TrialTerzaParte	command	comma	1	1025	1
56	28	Female	Right	B	11/09/2017	11:20:42	168	TrialTerzaParte	spindly	tact	0	986	1
56	28	Female	Right	B	11/09/2017	11:20:42	169	TrialTerzaParte	silken	tuft	0	877	1
56	28	Female	Right	B	11/09/2017	11:20:42	170	TrialTerzaParte	traffic	trepy	2	1300	1
56	28	Female	Right	B	11/09/2017	11:20:42	171	TrialTerzaParte	rational	ration	1	658	2
56	28	Female	Right	B	11/09/2017	11:20:42	172	TrialTerzaParte	pummel	syly	2	873	1
56	28	Female	Right	B	11/09/2017	11:20:42	173	TrialTerzaParte	dietary	diet	1	684	2
56	28	Female	Right	B	11/09/2017	11:20:42	174	TrialTerzaParte	colonel	colon	1	645	2
56	28	Female	Right	B	11/09/2017	11:20:42	175	TrialTerzaParte	vainly	craft	0	875	2
56	28	Female	Right	B	11/09/2017	11:20:42	176	TrialTerzaParte	beastly	widow	0	907	1
56	28	Female	Right	B	11/09/2017	11:20:42	177	TrialTerzaParte	moulder	moure	2	1491	2
56	28	Female	Right	B	11/09/2017	11:20:42	178	TrialTerzaParte	gluteal	abtle	2	796	1
56	28	Female	Right	B	11/09/2017	11:20:42	179	TrialTerzaParte	edible	esigh	2	839	1
56	28	Female	Right	B	11/09/2017	11:20:42	180	TrialTerzaParte	unspoilt	nalky	2	842	1
56	28	Female	Right	B	11/09/2017	11:20:42	181	TrialTerzaParte	cuffs	glad	0	910	2
56	28	Female	Right	B	11/09/2017	11:20:42	182	TrialTerzaParte	difference	difrol	2	773	1
56	28	Female	Right	B	11/09/2017	11:20:42	183	TrialTerzaParte	stilted	stilt	1	811	1
56	28	Female	Right	B	11/09/2017	11:20:42	184	TrialTerzaParte	paternal	siter	2	1432	1
56	28	Female	Right	B	11/09/2017	11:20:42	185	TrialTerzaParte	miller	gloom	0	781	1
56	28	Female	Right	B	11/09/2017	11:20:42	186	TrialTerzaParte	facetious	facet	1	1253	2
56	28	Female	Right	B	11/09/2017	11:20:42	187	TrialTerzaParte	deficit	dety	2	937	1
56	28	Female	Right	B	11/09/2017	11:20:42	188	TrialTerzaParte	stampede	stamp	1	694	2
56	28	Female	Right	B	11/09/2017	11:20:42	189	TrialTerzaParte	parenthesis	parent	1	1827	1
56	28	Female	Right	B	11/09/2017	11:20:42	190	TrialTerzaParte	polite	tind	2	1471	1
56	28	Female	Right	B	11/09/2017	11:20:42	191	TrialTerzaParte	piratical	pirent	2	1002	1
56	28	Female	Right	B	11/09/2017	11:20:42	192	TrialTerzaParte	extract	extra	1	662	2
56	28	Female	Right	B	11/09/2017	11:20:42	193	TrialTerzaParte	golden	free	0	740	2
56	28	Female	Right	B	11/09/2017	11:20:42	194	TrialTerzaParte	floater	float	1	919	2
56	28	Female	Right	B	11/09/2017	11:20:42	195	TrialTerzaParte	legendary	legend	1	535	2
56	28	Female	Right	B	11/09/2017	11:20:42	196	TrialTerzaParte	active	blood	0	1579	2
56	28	Female	Right	B	11/09/2017	11:20:42	197	TrialTerzaParte	crush	bemp	2	695	1
56	28	Female	Right	B	11/09/2017	11:20:42	198	TrialTerzaParte	jetty	kuty	2	834	1
56	28	Female	Right	B	11/09/2017	11:20:42	199	TrialTerzaParte	surgeon	surge	1	809	2
56	28	Female	Right	B	11/09/2017	11:20:42	200	TrialTerzaParte	baronet	baron	1	854	1
56	28	Female	Right	B	11/09/2017	11:20:42	201	TrialTerzaParte	happy	sigh	0	638	2
56	28	Female	Right	B	11/09/2017	11:20:42	202	TrialTerzaParte	graphic	blamp	2	1003	1
56	28	Female	Right	B	11/09/2017	11:20:42	203	TrialTerzaParte	neutron	whese	2	981	1
56	28	Female	Right	B	11/09/2017	11:20:42	204	TrialTerzaParte	abstain	abter	2	764	1
56	28	Female	Right	B	11/09/2017	11:20:42	205	TrialTerzaParte	courteous	court	1	870	1
56	28	Female	Right	B	11/09/2017	11:20:42	206	TrialTerzaParte	penguin	phorb	2	550	1
56	28	Female	Right	B	11/09/2017	11:20:42	207	TrialTerzaParte	bubble	glef	2	549	1
56	28	Female	Right	B	11/09/2017	11:20:42	208	TrialTerzaParte	engage	yurd	2	712	1
56	28	Female	Right	B	11/09/2017	11:20:42	209	TrialTerzaParte	fishy	putt	0	477	1
56	28	Female	Right	B	11/09/2017	11:20:42	210	TrialTerzaParte	grouse	gruf	2	606	1
56	28	Female	Right	B	11/09/2017	11:20:42	211	TrialTerzaParte	fixture	strul	2	552	1
56	28	Female	Right	B	11/09/2017	11:20:42	212	TrialTerzaParte	socialiser	flepity	2	563	1
56	28	Female	Right	B	11/09/2017	11:20:42	213	TrialTerzaParte	maximum	suyte	2	704	1
56	28	Female	Right	B	11/09/2017	11:20:42	214	TrialTerzaParte	tributary	calin	2	613	1
56	28	Female	Right	B	11/09/2017	11:20:42	215	TrialTerzaParte	biscuit	bist	2	626	1
56	28	Female	Right	B	11/09/2017	11:20:42	216	TrialTerzaParte	category	cagre	2	649	1
56	28	Female	Right	B	11/09/2017	11:20:42	217	TrialTerzaParte	gifted	pulp	0	1172	2
56	28	Female	Right	B	11/09/2017	11:20:42	218	TrialTerzaParte	liquidate	liquid	1	697	2
56	28	Female	Right	B	11/09/2017	11:20:42	219	TrialTerzaParte	investigate	invest	1	720	2
56	28	Female	Right	B	11/09/2017	11:20:42	220	TrialTerzaParte	inhibitory	inhibit	1	729	2
56	28	Female	Right	B	11/09/2017	11:20:42	221	TrialTerzaParte	reaction	react	1	501	2
56	28	Female	Right	B	11/09/2017	11:20:42	222	TrialTerzaParte	brothel	broth	1	1153	2
56	28	Female	Right	B	11/09/2017	11:20:42	223	TrialTerzaParte	chatter	trump	0	581	2
56	28	Female	Right	B	11/09/2017	11:20:42	224	TrialTerzaParte	wishful	toast	0	594	2
56	28	Female	Right	B	11/09/2017	11:20:42	225	TrialTerzaParte	daring	dalig	2	1050	1
56	28	Female	Right	B	11/09/2017	11:20:42	226	TrialQuartaParte	utter	uls	2	1128	1
56	28	Female	Right	B	11/09/2017	11:20:42	227	TrialQuartaParte	airtight	aith	2	822	1
56	28	Female	Right	B	11/09/2017	11:20:42	228	TrialQuartaParte	fleeting	fleet	1	679	1
56	28	Female	Right	B	11/09/2017	11:20:42	229	TrialQuartaParte	pottage	posch	2	680	1
56	28	Female	Right	B	11/09/2017	11:20:42	230	TrialQuartaParte	basilisk	basil	1	806	1
56	28	Female	Right	B	11/09/2017	11:20:42	231	TrialQuartaParte	olympic	olick	2	637	1
56	28	Female	Right	B	11/09/2017	11:20:42	232	TrialQuartaParte	agreement	agree	1	723	2
56	28	Female	Right	B	11/09/2017	11:20:42	233	TrialQuartaParte	analogy	anopy	2	778	1
56	28	Female	Right	B	11/09/2017	11:20:42	234	TrialQuartaParte	prosecution	leler	2	734	1
56	28	Female	Right	B	11/09/2017	11:20:42	235	TrialQuartaParte	fabulous	smaply	2	510	1
56	28	Female	Right	B	11/09/2017	11:20:42	236	TrialQuartaParte	stroke	cligh	2	627	1
56	28	Female	Right	B	11/09/2017	11:20:42	237	TrialQuartaParte	prayer	butt	0	771	1
56	28	Female	Right	B	11/09/2017	11:20:42	238	TrialQuartaParte	original	orive	2	878	1
56	28	Female	Right	B	11/09/2017	11:20:42	239	TrialQuartaParte	safely	brand	0	827	2
56	28	Female	Right	B	11/09/2017	11:20:42	240	TrialQuartaParte	legacy	lecy	2	1179	1
56	28	Female	Right	B	11/09/2017	11:20:42	241	TrialQuartaParte	greenery	green	1	550	2
56	28	Female	Right	B	11/09/2017	11:20:42	242	TrialQuartaParte	scullery	scull	1	735	1
56	28	Female	Right	B	11/09/2017	11:20:42	243	TrialQuartaParte	turmoil	furm	2	1040	1
56	28	Female	Right	B	11/09/2017	11:20:42	244	TrialQuartaParte	desert	dert	2	914	1
56	28	Female	Right	B	11/09/2017	11:20:42	245	TrialQuartaParte	angler	treat	0	606	2
56	28	Female	Right	B	11/09/2017	11:20:42	246	TrialQuartaParte	muffler	coast	0	778	2
56	28	Female	Right	B	11/09/2017	11:20:42	247	TrialQuartaParte	maternal	malern	2	715	1
56	28	Female	Right	B	11/09/2017	11:20:42	248	TrialQuartaParte	sandy	iron	0	628	2
56	28	Female	Right	B	11/09/2017	11:20:42	249	TrialQuartaParte	repertory	repty	2	910	1
56	28	Female	Right	B	11/09/2017	11:20:42	250	TrialQuartaParte	dreamer	dream	1	866	2
56	28	Female	Right	B	11/09/2017	11:20:42	251	TrialQuartaParte	fanatic	fanty	2	1057	2
56	28	Female	Right	B	11/09/2017	11:20:42	252	TrialQuartaParte	talker	claf	2	1545	1
56	28	Female	Right	B	11/09/2017	11:20:42	253	TrialQuartaParte	adviser	flick	0	594	2
56	28	Female	Right	B	11/09/2017	11:20:42	254	TrialQuartaParte	culprit	cuti	2	591	1
56	28	Female	Right	B	11/09/2017	11:20:42	255	TrialQuartaParte	muffin	mufir	2	1029	1
56	28	Female	Right	B	11/09/2017	11:20:42	256	TrialQuartaParte	lately	dial	0	686	1
56	28	Female	Right	B	11/09/2017	11:20:42	257	TrialQuartaParte	grueling	gruel	1	1026	1
56	28	Female	Right	B	11/09/2017	11:20:42	258	TrialQuartaParte	oxygenate	oxygen	1	721	2
56	28	Female	Right	B	11/09/2017	11:20:42	259	TrialQuartaParte	nincompoops	ninpoo	2	796	1
56	28	Female	Right	B	11/09/2017	11:20:42	260	TrialQuartaParte	widen	amp	0	811	1
56	28	Female	Right	B	11/09/2017	11:20:42	261	TrialQuartaParte	department	depart	1	767	1
