Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
45	26	Female	Right	A	11/09/2017	16:16:15	9	TrialPrimaParte	blush	blif	2	496	1
45	26	Female	Right	A	11/09/2017	16:16:15	10	TrialPrimaParte	marshy	marsh	1	573	2
45	26	Female	Right	A	11/09/2017	16:16:15	11	TrialPrimaParte	twitch	twit	1	733	1
45	26	Female	Right	A	11/09/2017	16:16:15	12	TrialPrimaParte	haulier	halfe	2	715	1
45	26	Female	Right	A	11/09/2017	16:16:15	13	TrialPrimaParte	weird	weir	1	892	1
45	26	Female	Right	A	11/09/2017	16:16:15	14	TrialPrimaParte	answer	anwe	2	560	1
45	26	Female	Right	A	11/09/2017	16:16:15	15	TrialPrimaParte	skylight	skigh	2	518	1
45	26	Female	Right	A	11/09/2017	16:16:15	16	TrialPrimaParte	plush	plus	1	872	2
45	26	Female	Right	A	11/09/2017	16:16:15	17	TrialPrimaParte	tufted	tuft	1	504	1
45	26	Female	Right	A	11/09/2017	16:16:15	18	TrialPrimaParte	tackler	lerf	2	509	1
45	26	Female	Right	A	11/09/2017	16:16:15	19	TrialPrimaParte	coaster	coast	1	700	2
45	26	Female	Right	A	11/09/2017	16:16:15	20	TrialPrimaParte	bloody	blood	1	494	2
45	26	Female	Right	A	11/09/2017	16:16:15	21	TrialPrimaParte	trashy	rell	2	744	1
45	26	Female	Right	A	11/09/2017	16:16:15	22	TrialPrimaParte	religious	sisby	2	609	1
45	26	Female	Right	A	11/09/2017	16:16:15	23	TrialPrimaParte	bulbous	bulb	1	955	1
45	26	Female	Right	A	11/09/2017	16:16:15	24	TrialPrimaParte	warfare	broth	0	1176	1
45	26	Female	Right	A	11/09/2017	16:16:15	25	TrialPrimaParte	jerkin	jerk	1	695	2
45	26	Female	Right	A	11/09/2017	16:16:15	26	TrialPrimaParte	fanatic	fanty	2	580	2
45	26	Female	Right	A	11/09/2017	16:16:15	27	TrialPrimaParte	hydration	povic	2	501	1
45	26	Female	Right	A	11/09/2017	16:16:15	28	TrialPrimaParte	forceps	force	1	576	2
45	26	Female	Right	A	11/09/2017	16:16:15	29	TrialPrimaParte	distantly	facet	0	898	1
45	26	Female	Right	A	11/09/2017	16:16:15	30	TrialPrimaParte	stressful	abgaid	2	722	1
45	26	Female	Right	A	11/09/2017	16:16:15	31	TrialPrimaParte	pulpit	pulp	1	553	2
45	26	Female	Right	A	11/09/2017	16:16:15	32	TrialPrimaParte	fabulous	smaply	2	780	1
45	26	Female	Right	A	11/09/2017	16:16:15	33	TrialPrimaParte	dweller	crypt	0	876	2
45	26	Female	Right	A	11/09/2017	16:16:15	34	TrialPrimaParte	rabbit	rabbi	1	610	1
45	26	Female	Right	A	11/09/2017	16:16:15	35	TrialPrimaParte	validity	infant	0	691	1
45	26	Female	Right	A	11/09/2017	16:16:15	36	TrialPrimaParte	vivacious	vicis	2	594	1
45	26	Female	Right	A	11/09/2017	16:16:15	37	TrialPrimaParte	dreadful	phone	0	553	2
45	26	Female	Right	A	11/09/2017	16:16:15	38	TrialPrimaParte	tendency	critic	0	541	1
45	26	Female	Right	A	11/09/2017	16:16:15	39	TrialPrimaParte	penguin	phorb	2	621	1
45	26	Female	Right	A	11/09/2017	16:16:15	40	TrialPrimaParte	soften	soft	1	580	2
45	26	Female	Right	A	11/09/2017	16:16:15	41	TrialPrimaParte	twinkle	twin	1	839	2
45	26	Female	Right	A	11/09/2017	16:16:15	42	TrialPrimaParte	cousin	coul	2	608	2
45	26	Female	Right	A	11/09/2017	16:16:15	43	TrialPrimaParte	brandy	brand	1	557	2
45	26	Female	Right	A	11/09/2017	16:16:15	44	TrialPrimaParte	graphic	blamp	2	608	1
45	26	Female	Right	A	11/09/2017	16:16:15	45	TrialPrimaParte	masonry	dream	0	501	2
45	26	Female	Right	A	11/09/2017	16:16:15	46	TrialPrimaParte	highlight	gylpo	2	547	1
45	26	Female	Right	A	11/09/2017	16:16:15	47	TrialPrimaParte	veteran	venic	2	629	1
45	26	Female	Right	A	11/09/2017	16:16:15	48	TrialPrimaParte	maternal	malern	2	640	1
45	26	Female	Right	A	11/09/2017	16:16:15	49	TrialPrimaParte	existent	gruel	0	1063	1
45	26	Female	Right	A	11/09/2017	16:16:15	50	TrialPrimaParte	fleshy	flesh	1	773	1
45	26	Female	Right	A	11/09/2017	16:16:15	51	TrialPrimaParte	analogy	anopy	2	583	1
45	26	Female	Right	A	11/09/2017	16:16:15	52	TrialPrimaParte	gastric	waser	2	923	2
45	26	Female	Right	A	11/09/2017	16:16:15	53	TrialPrimaParte	clanger	spant	2	857	1
45	26	Female	Right	A	11/09/2017	16:16:15	54	TrialPrimaParte	asterix	cret	2	577	1
45	26	Female	Right	A	11/09/2017	16:16:15	55	TrialPrimaParte	abstract	fewtu	2	454	1
45	26	Female	Right	A	11/09/2017	16:16:15	56	TrialPrimaParte	shovel	shove	1	486	1
45	26	Female	Right	A	11/09/2017	16:16:15	57	TrialPrimaParte	raffle	rafel	2	580	1
45	26	Female	Right	A	11/09/2017	16:16:15	58	TrialPrimaParte	scrooge	plich	2	588	1
45	26	Female	Right	A	11/09/2017	16:16:15	59	TrialPrimaParte	poetry	poet	1	548	2
45	26	Female	Right	A	11/09/2017	16:16:15	60	TrialPrimaParte	genetic	genth	2	962	1
45	26	Female	Right	A	11/09/2017	16:16:15	61	TrialPrimaParte	armoury	arwor	2	562	1
45	26	Female	Right	A	11/09/2017	16:16:15	62	TrialPrimaParte	anaesthetic	invest	0	687	2
45	26	Female	Right	A	11/09/2017	16:16:15	63	TrialPrimaParte	gravel	flixy	2	1281	2
45	26	Female	Right	A	11/09/2017	16:16:15	64	TrialPrimaParte	booklet	text	0	546	2
45	26	Female	Right	A	11/09/2017	16:16:15	65	TrialPrimaParte	bomber	bomb	1	683	2
45	26	Female	Right	A	11/09/2017	16:16:15	66	TrialPrimaParte	difference	difrol	2	714	1
45	26	Female	Right	A	11/09/2017	16:16:15	67	TrialPrimaParte	vigilant	vigan	2	1043	1
45	26	Female	Right	A	11/09/2017	16:16:15	68	TrialPrimaParte	service	count	0	642	2
45	26	Female	Right	A	11/09/2017	16:16:15	69	TrialPrimaParte	gluten	glut	1	993	1
45	26	Female	Right	A	11/09/2017	16:16:15	70	TrialPrimaParte	stirrup	stir	1	800	1
45	26	Female	Right	A	11/09/2017	16:16:15	71	TrialPrimaParte	nymphet	nymph	1	530	1
45	26	Female	Right	A	11/09/2017	16:16:15	72	TrialPrimaParte	filthy	filth	1	1019	1
45	26	Female	Right	A	11/09/2017	16:16:15	73	TrialPrimaParte	bourbon	boun	2	1058	1
45	26	Female	Right	A	11/09/2017	16:16:15	74	TrialPrimaParte	flicker	flick	1	534	2
45	26	Female	Right	A	11/09/2017	16:16:15	75	TrialPrimaParte	inherent	inpock	2	819	1
45	26	Female	Right	A	11/09/2017	16:16:15	76	TrialSecondaParte	revolutionary	intern	0	612	2
45	26	Female	Right	A	11/09/2017	16:16:15	77	TrialSecondaParte	snobbery	snotty	2	662	1
45	26	Female	Right	A	11/09/2017	16:16:15	78	TrialSecondaParte	starter	disc	0	995	1
45	26	Female	Right	A	11/09/2017	16:16:15	79	TrialSecondaParte	idealism	splint	0	888	1
45	26	Female	Right	A	11/09/2017	16:16:15	80	TrialSecondaParte	quartz	quart	1	536	2
45	26	Female	Right	A	11/09/2017	16:16:15	81	TrialSecondaParte	ribbon	ribed	2	923	1
45	26	Female	Right	A	11/09/2017	16:16:15	82	TrialSecondaParte	missive	float	0	650	2
45	26	Female	Right	A	11/09/2017	16:16:15	83	TrialSecondaParte	simplify	fleet	0	1046	1
45	26	Female	Right	A	11/09/2017	16:16:15	84	TrialSecondaParte	itinerary	itiner	2	764	1
45	26	Female	Right	A	11/09/2017	16:16:15	85	TrialSecondaParte	extremism	liquid	0	579	2
45	26	Female	Right	A	11/09/2017	16:16:15	86	TrialSecondaParte	geisha	crove	2	730	2
45	26	Female	Right	A	11/09/2017	16:16:15	87	TrialSecondaParte	gloomy	gloom	1	977	2
45	26	Female	Right	A	11/09/2017	16:16:15	88	TrialSecondaParte	unspoilt	nalky	2	566	1
45	26	Female	Right	A	11/09/2017	16:16:15	89	TrialSecondaParte	hearty	heart	1	533	2
45	26	Female	Right	A	11/09/2017	16:16:15	90	TrialSecondaParte	upstart	pumy	2	630	1
45	26	Female	Right	A	11/09/2017	16:16:15	91	TrialSecondaParte	finally	teach	0	922	2
45	26	Female	Right	A	11/09/2017	16:16:15	92	TrialSecondaParte	monastery	fagor	2	597	1
45	26	Female	Right	A	11/09/2017	16:16:15	93	TrialSecondaParte	engage	yurd	2	586	1
45	26	Female	Right	A	11/09/2017	16:16:15	94	TrialSecondaParte	crush	bemp	2	565	1
45	26	Female	Right	A	11/09/2017	16:16:15	95	TrialSecondaParte	heaven	heave	1	637	2
45	26	Female	Right	A	11/09/2017	16:16:15	96	TrialSecondaParte	plonking	pluny	2	1153	1
45	26	Female	Right	A	11/09/2017	16:16:15	97	TrialSecondaParte	awaken	tood	2	650	2
45	26	Female	Right	A	11/09/2017	16:16:15	98	TrialSecondaParte	planet	plan	1	618	2
45	26	Female	Right	A	11/09/2017	16:16:15	99	TrialSecondaParte	crummy	meye	2	677	1
45	26	Female	Right	A	11/09/2017	16:16:15	100	TrialSecondaParte	original	orive	2	674	1
45	26	Female	Right	A	11/09/2017	16:16:15	101	TrialSecondaParte	advisory	advock	2	864	1
45	26	Female	Right	A	11/09/2017	16:16:15	102	TrialSecondaParte	sniper	snip	1	611	2
45	26	Female	Right	A	11/09/2017	16:16:15	103	TrialSecondaParte	reliable	blidar	2	600	1
45	26	Female	Right	A	11/09/2017	16:16:15	104	TrialSecondaParte	feathery	drunk	0	671	2
45	26	Female	Right	A	11/09/2017	16:16:15	105	TrialSecondaParte	developer	court	0	746	2
45	26	Female	Right	A	11/09/2017	16:16:15	106	TrialSecondaParte	ambush	amshy	2	534	1
45	26	Female	Right	A	11/09/2017	16:16:15	107	TrialSecondaParte	maximum	suyte	2	522	1
45	26	Female	Right	A	11/09/2017	16:16:15	108	TrialSecondaParte	early	earl	1	621	2
45	26	Female	Right	A	11/09/2017	16:16:15	109	TrialSecondaParte	risky	risk	1	617	2
45	26	Female	Right	A	11/09/2017	16:16:15	110	TrialSecondaParte	broiler	plum	0	823	2
45	26	Female	Right	A	11/09/2017	16:16:15	111	TrialSecondaParte	loyally	buzz	0	583	2
45	26	Female	Right	A	11/09/2017	16:16:15	112	TrialSecondaParte	snobbish	green	0	655	2
45	26	Female	Right	A	11/09/2017	16:16:15	113	TrialSecondaParte	wearily	diet	0	568	2
45	26	Female	Right	A	11/09/2017	16:16:15	114	TrialSecondaParte	mosaic	mip	2	1118	1
45	26	Female	Right	A	11/09/2017	16:16:15	115	TrialSecondaParte	sleet	slit	2	700	2
45	26	Female	Right	A	11/09/2017	16:16:15	116	TrialSecondaParte	believer	append	0	657	2
45	26	Female	Right	A	11/09/2017	16:16:15	117	TrialSecondaParte	defector	stamp	0	607	2
45	26	Female	Right	A	11/09/2017	16:16:15	118	TrialSecondaParte	stroke	cligh	2	652	1
45	26	Female	Right	A	11/09/2017	16:16:15	119	TrialSecondaParte	absurdity	plain	0	540	2
45	26	Female	Right	A	11/09/2017	16:16:15	120	TrialSecondaParte	gaiety	harse	2	874	1
45	26	Female	Right	A	11/09/2017	16:16:15	121	TrialSecondaParte	ample	amp	1	822	1
45	26	Female	Right	A	11/09/2017	16:16:15	122	TrialSecondaParte	addition	employ	0	888	2
45	26	Female	Right	A	11/09/2017	16:16:15	123	TrialSecondaParte	button	butt	1	689	2
45	26	Female	Right	A	11/09/2017	16:16:15	124	TrialSecondaParte	smelly	thuly	2	600	1
45	26	Female	Right	A	11/09/2017	16:16:15	125	TrialSecondaParte	trolley	troll	1	502	2
45	26	Female	Right	A	11/09/2017	16:16:15	126	TrialSecondaParte	production	depart	0	658	2
45	26	Female	Right	A	11/09/2017	16:16:15	127	TrialSecondaParte	killer	lalf	2	786	1
45	26	Female	Right	A	11/09/2017	16:16:15	128	TrialSecondaParte	dialog	dial	1	900	2
45	26	Female	Right	A	11/09/2017	16:16:15	129	TrialSecondaParte	archer	arch	1	563	2
45	26	Female	Right	A	11/09/2017	16:16:15	130	TrialSecondaParte	paternal	siter	2	975	1
45	26	Female	Right	A	11/09/2017	16:16:15	131	TrialSecondaParte	repertory	repty	2	1262	1
45	26	Female	Right	A	11/09/2017	16:16:15	132	TrialSecondaParte	damsel	dalp	2	570	1
45	26	Female	Right	A	11/09/2017	16:16:15	133	TrialSecondaParte	opposition	nunfy	2	509	1
45	26	Female	Right	A	11/09/2017	16:16:15	134	TrialSecondaParte	obviously	secret	0	900	2
45	26	Female	Right	A	11/09/2017	16:16:15	135	TrialSecondaParte	mourner	mourn	1	760	1
45	26	Female	Right	A	11/09/2017	16:16:15	136	TrialSecondaParte	signal	quir	2	719	1
45	26	Female	Right	A	11/09/2017	16:16:15	137	TrialSecondaParte	fibrosis	shuar	2	521	1
45	26	Female	Right	A	11/09/2017	16:16:15	138	TrialSecondaParte	golfer	golf	1	749	2
45	26	Female	Right	A	11/09/2017	16:16:15	139	TrialSecondaParte	trumpet	trump	1	591	2
45	26	Female	Right	A	11/09/2017	16:16:15	140	TrialSecondaParte	message	rosty	2	1032	2
45	26	Female	Right	A	11/09/2017	16:16:15	141	TrialSecondaParte	guilty	guilt	1	710	2
45	26	Female	Right	A	11/09/2017	16:16:15	142	TrialSecondaParte	centimetres	censar	2	911	1
45	26	Female	Right	A	11/09/2017	16:16:15	143	TrialSecondaParte	vengeful	cherb	2	743	1
45	26	Female	Right	A	11/09/2017	16:16:15	144	TrialSecondaParte	struggled	neigh	0	752	1
45	26	Female	Right	A	11/09/2017	16:16:15	145	TrialSecondaParte	legacy	lecy	2	628	1
45	26	Female	Right	A	11/09/2017	16:16:15	146	TrialSecondaParte	tamponade	ruffy	2	642	1
45	26	Female	Right	A	11/09/2017	16:16:15	147	TrialSecondaParte	swivel	quat	2	702	1
45	26	Female	Right	A	11/09/2017	16:16:15	148	TrialSecondaParte	moulder	moure	2	580	1
45	26	Female	Right	A	11/09/2017	16:16:15	149	TrialSecondaParte	sovereign	sovign	2	843	1
45	26	Female	Right	A	11/09/2017	16:16:15	150	TrialSecondaParte	rancour	brits	2	504	1
45	26	Female	Right	A	11/09/2017	16:16:15	151	TrialTerzaParte	helmet	helm	1	1026	2
45	26	Female	Right	A	11/09/2017	16:16:15	152	TrialTerzaParte	fossilise	oxygen	0	923	2
45	26	Female	Right	A	11/09/2017	16:16:15	153	TrialTerzaParte	creamy	cream	1	530	2
45	26	Female	Right	A	11/09/2017	16:16:15	154	TrialTerzaParte	swotting	chuly	2	680	1
45	26	Female	Right	A	11/09/2017	16:16:15	155	TrialTerzaParte	grossly	villa	0	1036	1
45	26	Female	Right	A	11/09/2017	16:16:15	156	TrialTerzaParte	vicarage	erupt	0	1298	2
45	26	Female	Right	A	11/09/2017	16:16:15	157	TrialTerzaParte	deficit	dety	2	1230	1
45	26	Female	Right	A	11/09/2017	16:16:15	158	TrialTerzaParte	airtight	aith	2	674	1
45	26	Female	Right	A	11/09/2017	16:16:15	159	TrialTerzaParte	actually	quest	0	862	1
45	26	Female	Right	A	11/09/2017	16:16:15	160	TrialTerzaParte	signet	sign	1	547	2
45	26	Female	Right	A	11/09/2017	16:16:15	161	TrialTerzaParte	linkage	flion	2	616	1
45	26	Female	Right	A	11/09/2017	16:16:15	162	TrialTerzaParte	socialiser	flepity	2	575	1
45	26	Female	Right	A	11/09/2017	16:16:15	163	TrialTerzaParte	watcher	angel	0	680	2
45	26	Female	Right	A	11/09/2017	16:16:15	164	TrialTerzaParte	viewer	view	1	648	2
45	26	Female	Right	A	11/09/2017	16:16:15	165	TrialTerzaParte	criminal	huare	2	669	1
45	26	Female	Right	A	11/09/2017	16:16:15	166	TrialTerzaParte	power	mord	2	699	1
45	26	Female	Right	A	11/09/2017	16:16:15	167	TrialTerzaParte	yardage	yage	2	597	1
45	26	Female	Right	A	11/09/2017	16:16:15	168	TrialTerzaParte	organic	organ	1	742	2
45	26	Female	Right	A	11/09/2017	16:16:15	169	TrialTerzaParte	equally	comma	0	718	1
45	26	Female	Right	A	11/09/2017	16:16:15	170	TrialTerzaParte	scrape	scrap	1	1003	2
45	26	Female	Right	A	11/09/2017	16:16:15	171	TrialTerzaParte	physical	react	0	1072	2
45	26	Female	Right	A	11/09/2017	16:16:15	172	TrialTerzaParte	unique	unzed	2	718	1
45	26	Female	Right	A	11/09/2017	16:16:15	173	TrialTerzaParte	whisker	whisk	1	1235	1
45	26	Female	Right	A	11/09/2017	16:16:15	174	TrialTerzaParte	cranky	crony	2	1341	1
45	26	Female	Right	A	11/09/2017	16:16:15	175	TrialTerzaParte	foetal	fongs	2	1131	1
45	26	Female	Right	A	11/09/2017	16:16:15	176	TrialTerzaParte	mimicry	quiet	0	575	2
45	26	Female	Right	A	11/09/2017	16:16:15	177	TrialTerzaParte	sudden	verty	2	687	1
45	26	Female	Right	A	11/09/2017	16:16:15	178	TrialTerzaParte	biscuit	bist	2	1128	1
45	26	Female	Right	A	11/09/2017	16:16:15	179	TrialTerzaParte	freeze	free	1	708	2
45	26	Female	Right	A	11/09/2017	16:16:15	180	TrialTerzaParte	desert	dert	2	991	1
45	26	Female	Right	A	11/09/2017	16:16:15	181	TrialTerzaParte	lively	licey	2	844	1
45	26	Female	Right	A	11/09/2017	16:16:15	182	TrialTerzaParte	justify	extra	0	638	2
45	26	Female	Right	A	11/09/2017	16:16:15	183	TrialTerzaParte	selfless	audit	0	612	1
45	26	Female	Right	A	11/09/2017	16:16:15	184	TrialTerzaParte	education	educon	2	1076	1
45	26	Female	Right	A	11/09/2017	16:16:15	185	TrialTerzaParte	instruction	demon	0	579	1
45	26	Female	Right	A	11/09/2017	16:16:15	186	TrialTerzaParte	rumbling	ether	0	653	1
45	26	Female	Right	A	11/09/2017	16:16:15	187	TrialTerzaParte	treaty	treat	1	744	2
45	26	Female	Right	A	11/09/2017	16:16:15	188	TrialTerzaParte	number	numb	1	708	1
45	26	Female	Right	A	11/09/2017	16:16:15	189	TrialTerzaParte	anxiously	legend	0	960	2
45	26	Female	Right	A	11/09/2017	16:16:15	190	TrialTerzaParte	plastic	spaxe	2	638	1
45	26	Female	Right	A	11/09/2017	16:16:15	191	TrialTerzaParte	tributary	calin	2	695	1
45	26	Female	Right	A	11/09/2017	16:16:15	192	TrialTerzaParte	united	unit	1	559	2
45	26	Female	Right	A	11/09/2017	16:16:15	193	TrialTerzaParte	situation	govern	0	768	2
45	26	Female	Right	A	11/09/2017	16:16:15	194	TrialTerzaParte	passant	pasks	2	594	1
45	26	Female	Right	A	11/09/2017	16:16:15	195	TrialTerzaParte	toaster	toast	1	504	2
45	26	Female	Right	A	11/09/2017	16:16:15	196	TrialTerzaParte	alcoholic	fruit	0	679	2
45	26	Female	Right	A	11/09/2017	16:16:15	197	TrialTerzaParte	neutron	whese	2	577	1
45	26	Female	Right	A	11/09/2017	16:16:15	198	TrialTerzaParte	manual	mals	2	547	1
45	26	Female	Right	A	11/09/2017	16:16:15	199	TrialTerzaParte	acidic	acid	1	648	2
45	26	Female	Right	A	11/09/2017	16:16:15	200	TrialTerzaParte	dysentery	ranin	2	859	1
45	26	Female	Right	A	11/09/2017	16:16:15	201	TrialTerzaParte	crooked	crook	1	567	1
45	26	Female	Right	A	11/09/2017	16:16:15	202	TrialTerzaParte	pummel	syly	2	655	1
45	26	Female	Right	A	11/09/2017	16:16:15	203	TrialTerzaParte	voucher	baron	0	641	1
45	26	Female	Right	A	11/09/2017	16:16:15	204	TrialTerzaParte	syphilis	ruar	2	489	1
45	26	Female	Right	A	11/09/2017	16:16:15	205	TrialTerzaParte	sufferer	gloss	0	907	1
45	26	Female	Right	A	11/09/2017	16:16:15	206	TrialTerzaParte	medical	surf	0	696	2
45	26	Female	Right	A	11/09/2017	16:16:15	207	TrialTerzaParte	pottage	posch	2	1116	1
45	26	Female	Right	A	11/09/2017	16:16:15	208	TrialTerzaParte	trainee	train	1	797	2
45	26	Female	Right	A	11/09/2017	16:16:15	209	TrialTerzaParte	griffin	spoff	2	765	1
45	26	Female	Right	A	11/09/2017	16:16:15	210	TrialTerzaParte	stunt	stun	1	1190	2
45	26	Female	Right	A	11/09/2017	16:16:15	211	TrialTerzaParte	postage	poth	2	1320	1
45	26	Female	Right	A	11/09/2017	16:16:15	212	TrialTerzaParte	piratical	pirent	2	926	1
45	26	Female	Right	A	11/09/2017	16:16:15	213	TrialTerzaParte	friendly	north	0	1177	2
45	26	Female	Right	A	11/09/2017	16:16:15	214	TrialTerzaParte	equipment	agree	0	580	2
45	26	Female	Right	A	11/09/2017	16:16:15	215	TrialTerzaParte	ceramic	cerbs	2	813	2
45	26	Female	Right	A	11/09/2017	16:16:15	216	TrialTerzaParte	benignly	basil	0	1446	1
45	26	Female	Right	A	11/09/2017	16:16:15	217	TrialTerzaParte	jetty	kuty	2	920	1
45	26	Female	Right	A	11/09/2017	16:16:15	218	TrialTerzaParte	adopted	adopt	1	496	1
45	26	Female	Right	A	11/09/2017	16:16:15	219	TrialTerzaParte	revolutionise	sivert	2	686	1
45	26	Female	Right	A	11/09/2017	16:16:15	220	TrialTerzaParte	content	conly	2	632	1
45	26	Female	Right	A	11/09/2017	16:16:15	221	TrialTerzaParte	routeing	tomed	2	626	1
45	26	Female	Right	A	11/09/2017	16:16:15	222	TrialTerzaParte	ability	colon	0	1126	1
45	26	Female	Right	A	11/09/2017	16:16:15	223	TrialTerzaParte	palpably	amen	0	2001	-1
45	26	Female	Right	A	11/09/2017	16:16:15	224	TrialTerzaParte	olympic	olick	2	1371	1
45	26	Female	Right	A	11/09/2017	16:16:15	225	TrialTerzaParte	perhaps	again	0	746	2
45	26	Female	Right	A	11/09/2017	16:16:15	226	TrialQuartaParte	phoenix	blont	2	1103	1
45	26	Female	Right	A	11/09/2017	16:16:15	227	TrialQuartaParte	passel	turp	2	977	1
45	26	Female	Right	A	11/09/2017	16:16:15	228	TrialQuartaParte	fatal	fids	2	1119	1
45	26	Female	Right	A	11/09/2017	16:16:15	229	TrialQuartaParte	gluteal	abtle	2	664	1
45	26	Female	Right	A	11/09/2017	16:16:15	230	TrialQuartaParte	halogen	haly	2	569	1
45	26	Female	Right	A	11/09/2017	16:16:15	231	TrialQuartaParte	utter	uls	2	539	1
45	26	Female	Right	A	11/09/2017	16:16:15	232	TrialQuartaParte	absence	agsel	2	468	1
45	26	Female	Right	A	11/09/2017	16:16:15	233	TrialQuartaParte	citation	fuse	0	443	1
45	26	Female	Right	A	11/09/2017	16:16:15	234	TrialQuartaParte	kinetic	kinse	2	431	1
45	26	Female	Right	A	11/09/2017	16:16:15	235	TrialQuartaParte	sensuous	secly	2	886	1
45	26	Female	Right	A	11/09/2017	16:16:15	236	TrialQuartaParte	dusty	dusy	2	599	1
45	26	Female	Right	A	11/09/2017	16:16:15	237	TrialQuartaParte	epileptic	candid	0	953	2
45	26	Female	Right	A	11/09/2017	16:16:15	238	TrialQuartaParte	decision	posig	2	688	1
45	26	Female	Right	A	11/09/2017	16:16:15	239	TrialQuartaParte	classic	clals	2	655	1
45	26	Female	Right	A	11/09/2017	16:16:15	240	TrialQuartaParte	squawk	squaw	1	1601	2
45	26	Female	Right	A	11/09/2017	16:16:15	241	TrialQuartaParte	crikey	brize	2	864	2
45	26	Female	Right	A	11/09/2017	16:16:15	242	TrialQuartaParte	moisture	stub	0	978	1
45	26	Female	Right	A	11/09/2017	16:16:15	243	TrialQuartaParte	novelty	surge	0	703	1
45	26	Female	Right	A	11/09/2017	16:16:15	244	TrialQuartaParte	putty	putt	1	628	2
45	26	Female	Right	A	11/09/2017	16:16:15	245	TrialQuartaParte	fizzle	fizz	1	901	1
45	26	Female	Right	A	11/09/2017	16:16:15	246	TrialQuartaParte	summit	sutty	2	566	1
45	26	Female	Right	A	11/09/2017	16:16:15	247	TrialQuartaParte	culprit	cuti	2	500	1
45	26	Female	Right	A	11/09/2017	16:16:15	248	TrialQuartaParte	nincompoops	ninpoo	2	550	1
45	26	Female	Right	A	11/09/2017	16:16:15	249	TrialQuartaParte	muffin	mufir	2	521	1
45	26	Female	Right	A	11/09/2017	16:16:15	250	TrialQuartaParte	tract	trep	2	612	1
45	26	Female	Right	A	11/09/2017	16:16:15	251	TrialQuartaParte	lectureship	parent	0	853	2
45	26	Female	Right	A	11/09/2017	16:16:15	252	TrialQuartaParte	prosecution	leler	2	601	1
45	26	Female	Right	A	11/09/2017	16:16:15	253	TrialQuartaParte	talker	claf	2	524	1
45	26	Female	Right	A	11/09/2017	16:16:15	254	TrialQuartaParte	glade	glad	1	987	2
45	26	Female	Right	A	11/09/2017	16:16:15	255	TrialQuartaParte	widowed	widow	1	937	1
45	26	Female	Right	A	11/09/2017	16:16:15	256	TrialQuartaParte	portal	balp	2	703	1
45	26	Female	Right	A	11/09/2017	16:16:15	257	TrialQuartaParte	dragon	dron	2	967	1
45	26	Female	Right	A	11/09/2017	16:16:15	258	TrialQuartaParte	daring	dalig	2	484	1
45	26	Female	Right	A	11/09/2017	16:16:15	259	TrialQuartaParte	vertical	verks	2	490	1
45	26	Female	Right	A	11/09/2017	16:16:15	260	TrialQuartaParte	fixture	strul	2	724	1
45	26	Female	Right	A	11/09/2017	16:16:15	261	TrialQuartaParte	scanner	rast	2	501	1
45	26	Female	Right	A	11/09/2017	16:16:15	262	TrialQuartaParte	timidly	arse	0	490	1
