Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
28	24	Female	Right	B	22/11/2016	14:34:29	269	TrialQuartaParte	merluzzo	melezo	2	623	1
28	24	Female	Right	B	22/11/2016	14:34:29	270	TrialQuartaParte	ravanello	ralvo	2	621	1
28	24	Female	Right	B	22/11/2016	14:34:29	271	TrialQuartaParte	frantoio	froio	2	466	1
28	24	Female	Right	B	22/11/2016	14:34:29	272	TrialQuartaParte	usabile	piame	2	665	1
28	24	Female	Right	B	22/11/2016	14:34:29	273	TrialQuartaParte	sadico	noia	0	611	2
28	24	Female	Right	B	22/11/2016	14:34:29	274	TrialQuartaParte	vantaggio	vanto	1	626	2
28	24	Female	Right	B	22/11/2016	14:34:29	275	TrialQuartaParte	nasale	nale	2	557	1
28	24	Female	Right	B	22/11/2016	14:34:29	276	TrialQuartaParte	monello	lama	0	574	2
28	24	Female	Right	B	22/11/2016	14:34:29	277	TrialQuartaParte	malato	mato	2	681	1
28	24	Female	Right	B	22/11/2016	14:34:29	278	TrialQuartaParte	pelvico	vento	0	579	2
28	24	Female	Right	B	22/11/2016	14:34:29	279	TrialQuartaParte	finale	fela	2	582	1
28	24	Female	Right	B	22/11/2016	14:34:29	280	TrialQuartaParte	stellata	pieta'	0	570	2
28	24	Female	Right	B	22/11/2016	14:34:29	281	TrialQuartaParte	pediatrico	nurteli	2	570	1
28	24	Female	Right	B	22/11/2016	14:34:29	282	TrialQuartaParte	cruento	oblio	0	571	2
28	24	Female	Right	B	22/11/2016	14:34:29	283	TrialQuartaParte	maniaco	burta	2	537	1
28	24	Female	Right	B	22/11/2016	14:34:29	284	TrialQuartaParte	veneziana	gibupre	2	577	1
28	24	Female	Right	B	22/11/2016	14:34:29	285	TrialQuartaParte	astrologo	astro	1	606	2
28	24	Female	Right	B	22/11/2016	14:34:29	286	TrialQuartaParte	riffa	male	0	560	2
28	24	Female	Right	B	22/11/2016	14:34:29	287	TrialQuartaParte	sobria	bocca	0	642	2
28	24	Female	Right	B	22/11/2016	14:34:29	288	TrialQuartaParte	mercurio	merce	1	688	2
28	24	Female	Right	B	22/11/2016	14:34:29	289	TrialQuartaParte	sabbiatura	sabbia	1	721	2
28	24	Female	Right	B	22/11/2016	14:34:29	290	TrialQuartaParte	sommario	zimle	2	587	1
28	24	Female	Right	B	22/11/2016	14:34:29	291	TrialQuartaParte	setto	seto	2	734	1
28	24	Female	Right	B	22/11/2016	14:34:29	292	TrialQuartaParte	proiettile	prote	2	684	1
28	24	Female	Right	B	22/11/2016	14:34:29	293	TrialQuartaParte	clavicola	clava	1	749	2
28	24	Female	Right	B	22/11/2016	14:34:29	294	TrialQuartaParte	cortile	girto	2	603	1
28	24	Female	Right	B	22/11/2016	14:34:29	295	TrialQuartaParte	farmaco	fioga	2	561	1
28	24	Female	Right	B	22/11/2016	14:34:29	296	TrialQuartaParte	collezione	colle	1	689	2
28	24	Female	Right	B	22/11/2016	14:34:29	297	TrialQuartaParte	alligatore	allui	2	523	1
28	24	Female	Right	B	22/11/2016	14:34:29	298	TrialQuartaParte	bacillo	mafu	2	545	1
28	24	Female	Right	B	22/11/2016	14:34:29	299	TrialQuartaParte	collegio	colide	2	635	1
28	24	Female	Right	B	22/11/2016	14:34:29	300	TrialQuartaParte	maestranze	maestra	1	614	2
